"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.901,200.677,414.207,849.713,61.119,446.949,860,293.346,3.21802,-22.1622,124.199,156.394,0,1272.22,750.143,-139.025,703.444,243.603,0
6.902,200.971,414.21,849.691,61.1278,446.949,860,294.581,3.94373,-22.3258,124.207,156.392,0,1234.31,725.708,-163.631,703.457,243.589,0
6.903,201.265,414.214,849.669,61.1371,446.947,860,295.832,4.67638,-22.4766,124.214,156.389,0,1251.83,732.659,-150.806,703.471,243.575,0
6.904,201.561,414.219,849.646,61.1467,446.946,860,297.129,5.44542,-22.5833,124.222,156.386,0,1296.97,769.033,-106.707,703.485,243.561,0
6.905,201.858,414.224,849.624,62.4345,448.521,860,298.425,6.23818,-22.6195,131.342,158.91,0,1295.29,792.76,-36.1481,718.947,261.877,0
6.906,202.157,414.23,849.601,62.443,448.52,860,299.715,7.05594,-22.5424,131.35,158.907,0,1290.16,817.761,77.0912,718.962,261.862,0
6.907,202.456,414.237,849.579,62.4524,448.518,860,301.048,7.92932,-22.3236,131.358,158.904,0,1333.4,873.382,218.813,718.977,261.847,0
6.908,202.757,414.245,849.556,62.4622,448.517,860,302.432,8.7273,-22.1263,131.367,158.9,0,1383.39,797.98,197.302,718.992,261.83,0
6.909,203.06,414.254,849.534,62.4724,448.515,860,303.792,9.50955,-22.0704,131.375,158.897,0,1360.78,782.249,55.8529,719.007,261.815,0
6.91,203.364,414.264,849.512,62.4826,448.513,860,305.134,10.2727,-22.1194,131.383,158.894,0,1341.13,763.123,-48.9502,719.022,261.799,0
6.911,203.669,414.274,849.49,62.4929,448.512,860,306.46,11.0194,-22.2361,131.391,158.891,0,1326.57,746.677,-116.755,719.037,261.784,0
6.912,203.975,414.285,849.468,62.5033,448.51,860,307.778,11.7572,-22.3858,131.4,158.888,0,1318.18,737.821,-149.616,719.052,261.768,0
6.913,204.283,414.297,849.445,62.5138,448.509,860,309.05,12.4938,-22.5288,131.408,158.885,0,1272.03,736.617,-143.028,719.067,261.753,0
6.914,204.592,414.309,849.423,62.522,448.508,860,310.372,13.2459,-22.627,131.416,158.881,0,1321.69,752.112,-98.2189,719.083,261.737,0
6.915,204.902,414.322,849.4,63.8816,450.11,860,311.707,14.0236,-22.6554,138.698,161.589,0,1334.87,777.692,-28.3699,735.398,280.368,0
6.916,205.214,414.336,849.378,63.8912,450.109,860,313.058,14.8368,-22.5739,138.707,161.586,0,1350.83,813.221,81.4876,735.415,280.352,0
6.917,205.527,414.351,849.355,63.9025,450.107,860,314.422,15.6841,-22.3626,138.715,161.582,0,1364.29,847.253,211.304,735.432,280.335,0
6.918,205.842,414.367,849.333,63.9139,450.105,860,315.841,16.4813,-22.216,138.724,161.578,0,1419.34,797.188,146.536,735.449,280.317,0
6.919,206.157,414.383,849.31,63.9253,450.104,860,317.198,17.2405,-22.2211,138.733,161.575,0,1356.75,759.205,-5.04684,735.465,280.3,0
6.92,206.475,414.401,849.288,63.9337,450.103,860,318.536,17.9693,-22.3279,138.742,161.571,0,1337.89,728.842,-106.836,735.483,280.282,0
6.921,206.793,414.419,849.266,63.9434,450.101,860,319.87,18.67,-22.5116,138.751,161.567,0,1334.44,700.672,-183.706,735.5,280.263,0
6.922,207.113,414.437,849.243,63.9537,450.1,860,321.191,19.3552,-22.7338,138.761,161.563,0,1320.74,685.255,-222.193,735.518,280.244,0
6.923,207.434,414.457,849.221,63.9643,450.099,860,322.502,20.0361,-22.9487,138.77,161.559,0,1310.91,680.828,-214.905,735.536,280.225,0
6.924,207.757,414.477,849.198,63.975,450.098,860,323.773,20.7219,-23.1114,138.779,161.555,0,1271.24,685.804,-162.63,735.554,280.205,0
6.925,208.08,414.497,849.175,65.4102,451.726,860,325.075,21.4315,-23.1892,146.23,164.447,0,1301.36,709.652,-77.8408,752.745,299.172,0
6.926,208.406,414.519,849.151,65.4208,451.725,860,326.449,22.1979,-23.1429,146.24,164.443,0,1374.15,766.352,46.3238,752.765,299.15,0
6.927,208.732,414.541,849.128,65.4325,451.723,860,327.805,22.9998,-22.9557,146.25,164.438,0,1355.74,801.962,187.218,752.784,299.129,0
6.928,209.06,414.564,849.105,65.4435,451.721,860,329.225,23.7758,-22.7108,146.26,164.434,0,1420.1,775.959,244.844,752.804,299.107,0
6.929,209.389,414.588,849.083,65.4548,451.719,860,330.603,24.5645,-22.5662,146.27,164.429,0,1377.84,788.704,144.615,752.824,299.086,0
6.93,209.72,414.612,849.06,65.4658,451.718,860,332.035,25.3731,-22.4872,146.28,164.425,0,1432.89,808.607,79.0234,752.844,299.064,0
6.931,210.052,414.638,849.037,65.4774,451.716,860,333.451,26.1727,-22.4618,146.29,164.42,0,1415.19,799.587,25.3391,752.863,299.044,0
6.932,210.385,414.664,849.015,65.4893,451.714,860,334.811,26.949,-22.4705,146.299,164.416,0,1360.53,776.287,-8.70323,752.882,299.024,0
6.933,210.72,414.691,848.993,65.5001,451.712,860,336.232,27.7457,-22.4721,146.309,164.412,0,1420.75,796.72,-1.56212,752.902,299.004,0
6.934,211.056,414.719,848.97,65.5116,451.711,860,337.599,28.5287,-22.4699,146.319,164.408,0,1367.49,783.02,2.22206,752.921,298.985,0
6.935,211.394,414.747,848.948,67.0236,453.369,860,339.029,29.3416,-22.4137,153.949,167.49,0,1429.57,812.847,56.16,771.007,318.31,0
6.936,211.733,414.777,848.925,67.0365,453.366,860,340.442,30.1458,-22.2966,153.959,167.486,0,1412.99,804.274,117.107,771.028,318.29,0
6.937,212.073,414.807,848.903,67.049,453.363,860,341.923,31.0024,-22.0962,153.969,167.481,0,1480.96,856.583,200.43,771.049,318.27,0
6.938,212.415,414.838,848.881,67.062,453.361,860,343.413,31.8108,-21.897,153.979,167.477,0,1490.08,808.359,199.182,771.069,318.25,0
6.939,212.759,414.869,848.859,67.0748,453.359,860,344.889,32.6093,-21.8013,153.989,167.473,0,1475.68,798.574,95.6707,771.09,318.231,0
6.94,213.104,414.902,848.837,67.0877,453.357,860,346.346,33.3911,-21.789,153.999,167.469,0,1457.79,781.742,12.3043,771.111,318.212,0
6.941,213.45,414.935,848.815,67.1005,453.355,860,347.763,34.1543,-21.8396,154.009,167.464,0,1417.02,763.195,-50.5257,771.132,318.192,0
6.942,213.798,414.97,848.794,67.1109,453.354,860,349.15,34.8969,-21.9204,154.02,167.46,0,1386.08,742.645,-80.8659,771.153,318.172,0
6.943,214.147,415.005,848.772,67.122,453.353,860,350.522,35.6375,-21.9908,154.03,167.455,0,1372.62,740.601,-70.3888,771.175,318.15,0
6.944,214.497,415.04,848.75,67.1331,453.351,860,351.906,36.3714,-22.0404,154.041,167.45,0,1384.19,733.852,-49.6139,771.198,318.127,0
6.945,214.849,415.077,848.728,68.724,455.04,860,353.351,37.1257,-22.037,161.859,170.725,0,1444.21,754.292,3.40271,790.204,337.83,0
6.946,215.203,415.114,848.705,68.7368,455.038,860,354.796,37.8891,-21.9608,161.871,170.719,0,1445.89,763.386,76.189,790.229,337.805,0
6.947,215.557,415.152,848.684,68.7505,455.036,860,356.224,38.6552,-21.7936,161.882,170.714,0,1427.61,766.148,167.234,790.253,337.781,0
6.948,215.914,415.19,848.662,68.7638,455.033,860,357.741,39.4477,-21.6227,161.894,170.708,0,1516.72,792.488,170.916,790.278,337.755,0
6.949,216.271,415.23,848.64,68.7775,455.031,860,359.243,40.2255,-21.5424,161.906,170.703,0,1502.38,777.767,80.2879,790.303,337.73,0
6.95,216.631,415.27,848.619,68.791,455.029,860,360.724,40.9842,-21.5392,161.918,170.697,0,1481.23,758.694,3.20625,790.328,337.705,0
6.951,216.991,415.311,848.597,68.8043,455.027,860,362.187,41.7237,-21.5892,161.93,170.691,0,1462.52,739.517,-50.0565,790.353,337.679,0
6.952,217.353,415.353,848.576,68.8173,455.025,860,363.619,42.4356,-21.6676,161.942,170.686,0,1432.1,711.883,-78.4016,790.379,337.654,0
6.953,217.717,415.395,848.554,68.8315,455.024,860,365.059,43.1459,-21.7409,161.954,170.68,0,1440.19,710.365,-73.2384,790.404,337.628,0
6.954,218.082,415.438,848.532,68.8456,455.021,860,362.994,46.7348,3.54812,161.966,170.675,0,-2064.91,3588.92,25289,790.43,337.602,0
6.955,218.445,415.485,848.536,70.5196,456.742,860,362.369,46.7718,16.4922,169.982,174.145,0,-625.244,36.9644,12944.1,810.381,357.705,0
6.956,218.807,415.532,848.552,70.5328,456.739,860,361.472,47.2622,30.2873,169.996,174.138,0,-897.522,490.402,13795.1,810.411,357.674,0
6.957,219.169,415.579,848.582,70.5466,456.743,860,360.683,47.9237,44.011,170.013,174.13,0,-788.33,661.48,13723.8,810.447,357.637,0
6.958,219.53,415.627,848.626,70.5646,456.754,860,360.309,48.7853,57.4071,170.031,174.12,0,-373.718,861.645,13396,810.487,357.593,0
6.959,219.89,415.676,848.684,70.5854,456.788,860,360.303,49.9698,70.5173,170.051,174.109,0,-6.65283,1184.48,13110.3,810.531,357.545,0
6.96,220.25,415.726,848.754,70.6102,456.859,860,360.699,51.4044,83.5436,170.073,174.099,0,395.721,1434.62,13026.2,810.58,357.498,0
6.961,220.611,415.777,848.838,70.6482,456.96,860,360.726,53.6717,96.0556,170.095,174.089,0,26.9775,2267.29,12512,810.629,357.458,0
6.962,220.972,415.831,848.934,70.6896,457.077,860,360.881,56.7749,107.912,170.118,174.081,0,154.999,3103.18,11856.7,810.68,357.423,0
6.963,221.333,415.887,849.042,70.7306,457.221,860,361.121,59.7425,119.795,170.142,174.074,0,240.082,2967.64,11882.5,810.733,357.391,0
6.964,221.694,415.947,849.162,70.7817,457.404,860,361.35,62.9276,128.844,170.166,174.067,0,229.34,3185.08,9049.13,810.786,357.366,0
6.965,222.055,416.01,849.291,72.5872,459.385,860,361.366,66.1713,135.199,178.402,177.74,0,16.0522,3243.65,6355.45,831.739,377.903,0
6.966,222.416,416.076,849.426,72.6614,459.643,860,361.155,69.1574,141.165,178.423,177.739,0,-210.51,2986.13,5965.65,831.79,377.904,0
6.967,222.778,416.145,849.567,72.7443,459.936,860,360.684,71.9135,146.793,178.441,177.743,0,-471.863,2756.05,5628.27,831.834,377.928,0
6.968,223.138,416.217,849.714,72.8325,460.262,860,360.013,74.5352,152.652,178.454,177.753,0,-670.196,2621.76,5858.35,831.868,377.981,0
6.969,223.498,416.292,849.866,72.9221,460.622,860,359.194,77.0418,158.308,178.462,177.77,0,-819.122,2506.58,5656.16,831.889,378.066,0
6.97,223.857,416.369,850.025,73.0104,461.014,860,358.233,79.4103,163.638,178.462,177.795,0,-961.182,2368.47,5330.37,831.896,378.19,0
6.971,224.216,416.448,850.188,73.0949,461.439,860,357.098,81.7021,168.569,178.454,177.829,0,-1134.7,2291.83,4930.95,831.887,378.357,0
6.972,224.573,416.53,850.357,73.1738,461.894,860,355.767,83.9677,173.094,178.438,177.873,0,-1330.96,2265.57,4524.58,831.859,378.569,0
6.973,224.929,416.614,850.53,73.2427,462.372,860,354.244,86.18,177.226,178.412,177.927,0,-1523.9,2212.3,4132.06,831.812,378.829,0
6.974,225.283,416.7,850.707,73.2985,462.87,860,352.583,88.3313,180.985,178.377,177.99,0,-1660.16,2151.37,3759.52,831.746,379.133,0
6.975,225.635,416.789,850.888,75.1645,465.183,860,350.856,90.2473,184.024,186.76,181.963,0,-1727.26,1915.99,3038.38,853.529,400.528,0
6.976,225.986,416.879,851.072,75.1881,465.708,860,348.672,91.3508,185.677,186.708,182.048,0,-2184.11,1103.52,1653.56,853.422,400.925,0
6.977,226.335,416.97,851.258,75.1948,466.239,860,346.575,91.9124,186.186,186.649,182.142,0,-2096.77,561.554,508.484,853.298,401.359,0
6.978,226.681,417.062,851.444,75.1842,466.772,860,344.682,91.9708,186.023,186.583,182.241,0,-1893.62,58.4335,-162.735,853.16,401.822,0
6.979,227.026,417.154,851.63,75.1581,467.303,860,343.048,91.6758,185.002,186.511,182.346,0,-1633.82,-295.044,-1020.89,853.011,402.31,0
6.98,227.369,417.246,851.815,75.1188,467.827,860,341.667,91.0746,183.224,186.436,182.455,0,-1381.16,-601.166,-1778.44,852.852,402.815,0
6.981,227.711,417.337,851.998,75.0695,468.339,860,340.535,90.2108,180.801,186.358,182.566,0,-1131.47,-863.846,-2422.5,852.687,403.331,0
6.982,228.051,417.427,852.179,75.0132,468.837,860,339.617,89.1396,177.865,186.278,182.678,0,-918.182,-1071.15,-2936.37,852.517,403.853,0
6.983,228.391,417.516,852.357,74.9523,469.317,860,338.901,87.9128,174.538,186.197,182.791,0,-716.186,-1226.86,-3326.32,852.345,404.375,0
6.984,228.73,417.604,852.531,74.8894,469.779,860,338.363,86.5704,170.922,186.116,182.902,0,-538.269,-1342.34,-3615.98,852.173,404.891,0
6.985,229.068,417.691,852.702,76.7297,472.071,860,337.965,85.1624,167.139,194.671,187.173,0,-397.552,-1408.04,-3783.66,874.778,427.049,0
6.986,229.406,417.776,852.87,76.6674,472.493,860,337.673,83.7186,163.267,194.591,187.284,0,-292.389,-1443.79,-3871.98,874.602,427.553,0
6.987,229.744,417.859,853.033,76.6079,472.894,860,337.449,82.2712,159.387,194.514,187.39,0,-223.175,-1447.4,-3880.31,874.432,428.039,0
6.988,230.081,417.942,853.192,76.552,473.274,860,337.388,80.7298,155.832,194.44,187.492,0,-61.676,-1541.4,-3554.49,874.269,428.502,0
6.989,230.419,418.022,853.348,76.5001,473.634,860,337.5,79.2373,152.331,194.371,187.588,0,112.061,-1492.46,-3501.3,874.114,428.941,0
6.99,230.756,418.102,853.5,76.4525,473.973,860,337.736,77.8198,148.948,194.305,187.679,0,236.328,-1417.51,-3382.69,873.969,429.353,0
6.991,231.094,418.18,853.649,76.4099,474.293,860,338.057,76.4932,145.73,194.244,187.763,0,321.014,-1326.58,-3217.83,873.833,429.736,0
6.992,231.432,418.256,853.795,76.3731,474.594,860,340.057,67.9933,164.776,194.188,187.841,0,1999.63,-8499.91,19046.2,873.709,430.091,0
6.993,231.772,418.324,853.96,76.342,474.878,860,340.76,62.7094,172.507,194.136,187.912,0,702.911,-5283.92,7730.32,873.595,430.416,0
6.994,232.113,418.387,854.132,76.3258,475.154,860,341.335,57.2753,180.252,194.091,187.977,0,575.592,-5434.06,7745.79,873.494,430.709,0
6.995,232.454,418.444,854.312,78.3055,477.324,860,341.733,51.8179,187.768,202.904,192.455,0,398.163,-5457.45,7515.17,897.116,453.23,0
6.996,232.796,418.496,854.5,78.3106,477.581,860,341.955,46.2989,195.068,202.869,192.507,0,221.68,-5518.96,7300.84,897.038,453.464,0
6.997,233.138,418.542,854.695,78.3251,477.824,860,341.987,40.7085,202.165,202.841,192.552,0,32.196,-5590.43,7096.08,896.974,453.665,0
6.998,233.48,418.583,854.898,78.3477,478.052,860,342.21,34.7368,208.338,202.819,192.589,0,222.351,-5971.68,6173.52,896.924,453.833,0
6.999,233.822,418.618,855.106,78.3768,478.263,860,342.243,28.9445,214.491,202.803,192.619,0,33.4167,-5792.29,6152.74,896.889,453.97,0
7,234.164,418.646,855.32,78.4113,478.453,860,342.205,23.1832,220.625,202.793,192.643,0,-38.2385,-5761.37,6134.09,896.868,454.076,0
7.001,234.507,418.67,855.541,78.4508,478.618,860,342.116,17.4009,226.806,202.788,192.66,0,-88.7451,-5782.22,6181.32,896.86,454.152,0
7.002,234.849,418.687,855.768,78.4948,478.758,860,341.957,11.5863,233.044,202.789,192.67,0,-158.813,-5814.69,6237.56,896.865,454.201,0
7.003,235.191,418.699,856.001,78.5434,478.874,860,341.617,5.74593,239.247,202.796,192.675,0,-340.057,-5840.33,6202.7,896.882,454.223,0
7.004,235.532,418.704,856.24,78.5965,478.968,860,341.189,-0.14376,245.51,202.807,192.674,0,-428.68,-5889.69,6263.81,896.911,454.221,0
7.005,235.873,418.704,856.485,80.7267,480.989,860,340.644,-6.07372,251.835,211.916,197.324,0,-544.403,-5929.95,6324.34,921.657,476.996,0
7.006,236.214,418.698,856.737,80.7869,481.04,860,339.971,-12.0391,258.222,211.936,197.312,0,-672.79,-5965.35,6387.3,921.709,476.947,0
7.007,236.554,418.686,856.996,80.8499,481.073,860,339.141,-18.0351,264.656,211.961,197.296,0,-830.627,-5995.99,6434.45,921.769,476.878,0
7.008,236.893,418.668,857.26,80.9149,481.087,860,338.395,-24.0109,271.022,211.988,197.276,0,-745.361,-5975.89,6365.78,921.838,476.792,0
7.009,237.232,418.644,857.531,80.9809,481.084,860,337.671,-29.9463,277.394,212.019,197.252,0,-723.938,-5935.34,6372.04,921.913,476.69,0
7.01,237.569,418.614,857.809,81.0461,481.061,860,336.939,-35.8716,283.777,212.052,197.225,0,-732.788,-5925.31,6383,921.994,476.575,0
7.011,237.906,418.578,858.092,81.1102,481.018,860,336.18,-41.8037,290.178,212.087,197.195,0,-759.033,-5932.11,6400.7,922.081,476.447,0
7.012,238.242,418.537,858.383,81.1734,480.954,860,335.389,-47.7523,296.612,212.124,197.163,0,-790.985,-5948.62,6433.87,922.173,476.308,0
7.013,238.578,418.489,858.679,81.2357,480.87,860,334.535,-53.7192,303.069,212.163,197.129,0,-853.699,-5966.84,6457.06,922.268,476.16,0
7.014,238.912,418.435,858.982,81.2972,480.767,860,333.606,-59.708,309.554,212.204,197.092,0,-928.467,-5988.87,6485.63,922.367,476.003,0
7.015,239.246,418.375,859.292,83.5271,482.639,860,332.592,-65.7214,316.071,221.598,201.928,0,-1014.89,-6013.33,6516.69,948.183,499.109,0
7.016,239.578,418.31,859.608,83.5878,482.497,860,331.483,-71.7618,322.62,221.642,201.887,0,-1108.76,-6040.4,6548.68,948.292,498.933,0
7.017,239.91,418.238,859.931,83.6476,482.339,860,330.272,-77.8312,329.203,221.686,201.844,0,-1210.45,-6069.45,6582.73,948.402,498.751,0
7.018,240.24,418.16,860.26,83.7063,482.163,860,329.138,-83.8213,335.678,221.731,201.8,0,-1134.77,-5990.07,6475.4,948.514,498.563,0
7.019,240.569,418.076,860.595,83.7631,481.97,860,328.066,-89.7427,342.152,221.776,201.755,0,-1071.38,-5921.38,6473.6,948.626,498.372,0
7.02,240.897,417.986,860.938,83.8167,481.757,860,326.758,-95.0429,340.86,221.822,201.709,0,-1307.86,-5300.25,-1291.41,948.739,498.177,0
7.021,241.224,417.891,861.279,83.8671,481.52,860,326.627,-97.654,332.92,221.868,201.662,0,-131.226,-2611.09,-7940.22,948.853,497.977,0
7.022,241.551,417.794,861.612,83.9099,481.26,860,326.542,-98.2663,323.023,221.914,201.614,0,-84.8083,-612.259,-9897.06,948.968,497.772,0
7.023,241.877,417.695,861.934,83.9427,480.972,860,326.482,-98.8947,313.179,221.961,201.565,0,-59.845,-628.426,-9844.15,949.085,497.56,0
7.024,242.204,417.597,862.248,83.9682,480.651,860,326.405,-99.5075,303.345,222.009,201.513,0,-77.0874,-612.823,-9834.17,949.203,497.34,0
7.025,242.53,417.497,862.551,86.2573,482.334,860,326.304,-100.146,293.526,231.684,206.549,0,-101.685,-638.573,-9818.88,975.939,520.76,0
7.026,242.857,417.397,862.844,86.2763,481.942,860,326.183,-100.801,283.721,231.736,206.49,0,-120.819,-654.976,-9804.5,976.069,520.513,0
7.027,243.183,417.296,863.128,86.2949,481.517,860,326.047,-101.466,273.93,231.789,206.429,0,-135.468,-665.398,-9790.92,976.202,520.253,0
7.028,243.509,417.195,863.402,86.3142,481.062,860,325.888,-103.687,265.88,231.844,206.364,0,-159.851,-2220.64,-8050.08,976.339,519.98,0
7.029,243.835,417.091,863.668,86.3349,480.575,860,325.66,-115.214,271.227,231.9,206.296,0,-227.692,-11527.2,5346.77,976.48,519.693,0
7.03,244.16,416.976,863.939,86.3563,480.06,860,326.174,-127.518,275.607,231.957,206.225,0,513.763,-12303.4,4380.28,976.624,519.391,0
7.031,244.487,416.848,864.215,86.3818,479.538,860,326.96,-127.316,282.544,232.017,206.15,0,785.98,201.408,6936.98,976.772,519.075,0
7.032,244.813,416.721,864.497,86.4141,479.02,860,327.382,-126.787,284.829,232.076,206.074,0,421.997,529.732,2284.79,976.92,518.754,0
7.033,245.141,416.594,864.782,86.4542,478.515,860,327.863,-126.254,287.02,232.135,205.997,0,481.781,533.012,2191.44,977.066,518.43,0
7.034,245.469,416.468,865.069,86.5003,478.021,860,328.33,-125.629,289.266,232.192,205.921,0,466.492,624.275,2245.85,977.21,518.105,0
7.035,245.797,416.342,865.359,88.9226,479.622,860,328.716,-124.923,291.614,242.159,211.141,0,385.864,706.192,2347.53,1004.55,541.591,0
7.036,246.126,416.217,865.65,88.9771,479.148,860,328.986,-124.112,294.119,242.217,211.062,0,269.806,810.745,2504.76,1004.69,541.261,0
7.037,246.455,416.093,865.944,89.0343,478.684,860,329.139,-123.185,296.842,242.273,210.984,0,153.259,927.055,2723.3,1004.84,540.935,0
7.038,246.784,415.97,866.241,89.0939,478.228,860,329.308,-122.885,299.219,242.329,210.907,0,168.884,300.453,2377.44,1004.98,540.613,0
7.039,247.113,415.847,866.54,89.1552,477.782,860,329.487,-122.915,300.572,242.383,210.831,0,179.565,-30.2658,1352.57,1005.11,540.297,0
7.04,247.443,415.724,866.841,89.2158,477.338,860,329.635,-123.204,301.105,242.437,210.757,0,147.614,-288.513,532.684,1005.25,539.987,0
7.041,247.772,415.601,867.142,89.2748,476.892,860,329.733,-123.67,301.04,242.49,210.683,0,97.6868,-466.347,-64.27,1005.38,539.682,0
7.042,248.102,415.477,867.443,89.3321,476.441,860,329.774,-124.236,300.596,242.542,210.611,0,41.748,-565.781,-443.97,1005.51,539.38,0
7.043,248.432,415.353,867.744,89.3881,475.983,860,329.759,-124.827,299.978,242.594,210.54,0,-15.3503,-590.919,-618.774,1005.65,539.082,0
7.044,248.762,415.228,868.044,89.4431,475.517,860,329.688,-125.374,299.372,242.646,210.469,0,-71.4111,-547.447,-605.591,1005.78,538.786,0
7.045,249.091,415.103,868.343,91.9756,477.174,860,329.561,-125.817,298.948,252.892,215.9,0,-126.495,-442.871,-424.011,1032.86,561.975,0
7.046,249.421,414.977,868.642,92.0312,476.692,860,329.378,-126.1,298.857,252.946,215.827,0,-183.136,-283.348,-91.3391,1033,561.674,0
7.047,249.75,414.851,868.941,92.0876,476.204,860,329.135,-126.176,299.229,253,215.754,0,-242.493,-75.9735,372.101,1033.14,561.373,0
7.048,250.079,414.725,869.24,92.1451,475.714,860,329.015,-126.805,299.556,253.054,215.681,0,-120.85,-628.54,327.576,1033.28,561.073,0
7.049,250.408,414.598,869.539,92.204,475.221,860,328.995,-127.66,299.078,253.108,215.608,0,-19.8975,-855.125,-477.966,1033.42,560.775,0
7.05,250.737,414.47,869.839,92.2615,474.722,860,329.013,-128.676,298.003,253.162,215.535,0,18.1274,-1015.5,-1074.89,1033.56,560.476,0
7.051,251.066,414.342,870.137,92.3171,474.215,860,329.036,-129.773,296.559,253.217,215.462,0,22.8271,-1097.61,-1444.67,1033.7,560.175,0
7.052,251.395,414.212,870.433,92.3708,473.695,860,329.045,-130.879,294.956,253.272,215.388,0,9.30786,-1106.02,-1602.39,1033.84,559.872,0
7.053,251.724,414.081,870.728,92.4231,473.164,860,329.029,-131.929,293.382,253.328,215.313,0,-15.8386,-1050.31,-1574.71,1033.99,559.565,0
7.054,252.054,413.949,871.022,92.4746,472.621,860,328.98,-132.865,292.004,253.385,215.236,0,-49.0417,-935.532,-1377.99,1034.13,559.252,0
7.055,252.382,413.816,871.313,95.1127,474.246,860,328.891,-133.633,290.972,263.91,220.858,0,-89.2944,-768.036,-1031.4,1059.03,580.944,0
7.056,252.711,413.683,871.604,95.1656,473.682,860,328.753,-134.187,290.42,263.97,220.775,0,-137.39,-553.97,-552.002,1059.19,580.611,0
7.057,253.04,413.548,871.895,95.2199,473.11,860,328.56,-134.489,290.458,264.032,220.691,0,-193.878,-301.941,37.2925,1059.35,580.27,0
7.058,253.369,413.414,872.185,95.2763,472.534,860,328.407,-135.516,290.008,264.094,220.604,0,-152.771,-1027.25,-450.012,1059.51,579.922,0
7.059,253.697,413.278,872.475,95.335,471.954,860,328.334,-136.869,288.452,264.158,220.516,0,-72.5708,-1352.75,-1555.66,1059.68,579.568,0
